longitude,latitude,population
6.058749998399213,49.532916670218746,19.901309161550472
6.06708333169954,49.532916670218746,10.62328011294206
6.075416664999866,49.532916670218746,44.82132096029817
6.083749998300194,49.532916670218746,32.34615849103365
6.09208333160052,49.532916670218746,69.3233471268581
6.100416664900847,49.532916670218746,252.6623417056269
6.108749998201175,49.532916670218746,169.48112304301725
6.117083331501501,49.532916670218746,500.9489000657211
6.125416664801828,49.532916670218746,293.4411260328359
6.1337499981021555,49.532916670218746,179.88299217571813
6.142083331402482,49.532916670218746,173.34612675934721
6.150416664702809,49.532916670218746,37.96467122215674
6.1587499980031355,49.532916670218746,26.944084075383014
6.167083331303463,49.532916670218746,3.8778103590011597
6.17541666460379,49.532916670218746,0.5846026034818756
6.183749997904116,49.532916670218746,2.480648630712595
6.208749997805097,49.532916670218746,0.37292859827478725
6.2170833311054245,49.532916670218746,428.29760390644276
6.225416664405751,49.532916670218746,146.3941159264909
6.233749997706078,49.532916670218746,11.888276025963327
6.2420833310064054,49.532916670218746,82.87301943368382
6.250416664306732,49.532916670218746,2.865198395732376
6.267083330907386,49.532916670218746,0.1356411412772205
6.300416664108694,49.532916670218746,0.7170340087678697
6.308749997409021,49.532916670218746,0.8321098986909622
6.333749997310001,49.532916670218746,123.9953314446741
6.342083330610328,49.532916670218746,216.0575162471117
5.808749999389405,49.52458333691895,250.4232698044636
5.825416665990059,49.52458333691895,0.12858394781748453
5.833749999290386,49.52458333691895,110.0437647004922
5.842083332590713,49.52458333691895,3.8466287569867235
5.85041666589104,49.52458333691895,1.5171463357077704
5.867083332491694,49.52458333691895,0.023672532704141405
5.87541666579202,49.52458333691895,519.0605759243998
5.883749999092347,49.52458333691895,3630.269432020684
5.892083332392675,49.52458333691895,3631.9576673044094
5.900416665693001,49.52458333691895,2990.7649179922623
5.908749998993328,49.52458333691895,1656.5896068306429
5.917083332293655,49.52458333691895,356.58328840281405
5.925416665593982,49.52458333691895,830.2628018963669
5.933749998894309,49.52458333691895,1268.0509347634184
5.942083332194636,49.52458333691895,628.7345244400203
5.950416665494963,49.52458333691895,25.943027424315616
5.95874999879529,49.52458333691895,440.5279082200593
5.9670833320956165,49.52458333691895,762.4066116406273
5.975416665395944,49.52458333691895,116.88953675660824
5.98374999869627,49.52458333691895,146.36968583282498
5.992083331996597,49.52458333691895,153.37486315083999
6.000416665296925,49.52458333691895,312.63951384441725
6.008749998597251,49.52458333691895,876.9079068791536
6.017083331897578,49.52458333691895,132.28827219518521
6.0254166651979055,49.52458333691895,14.240693363464537
6.033749998498232,49.52458333691895,271.4561703759763
6.042083331798559,49.52458333691895,350.86478608256823
6.0504166650988855,49.52458333691895,36.01196960173547
6.058749998399213,49.52458333691895,173.18377687761355
6.06708333169954,49.52458333691895,82.57915650225348
6.075416664999866,49.52458333691895,218.9547193304946
6.083749998300194,49.52458333691895,42.839813336109124
6.09208333160052,49.52458333691895,1313.18751565843
6.100416664900847,49.52458333691895,1779.2358050652679
6.108749998201175,49.52458333691895,1204.782370702881
6.117083331501501,49.52458333691895,81.759322654042
6.125416664801828,49.52458333691895,223.27869554360709
6.1337499981021555,49.52458333691895,2.765235179000431
6.150416664702809,49.52458333691895,1.2546632687250774
6.1587499980031355,49.52458333691895,0.22658578223652306
6.17541666460379,49.52458333691895,12.775272864951855
6.183749997904116,49.52458333691895,954.9004659186013
6.192083331204444,49.52458333691895,276.11448149714204
6.20041666450477,49.52458333691895,154.92089634709475
6.208749997805097,49.52458333691895,90.83221056974597
6.2170833311054245,49.52458333691895,1085.457338106715
6.225416664405751,49.52458333691895,658.8125451877713
6.233749997706078,49.52458333691895,33.68191273510457
6.2420833310064054,49.52458333691895,18.949250059693846
6.250416664306732,49.52458333691895,16.02532721334137
6.258749997607059,49.52458333691895,15.822270420690378
6.267083330907386,49.52458333691895,3.269386207891835
6.275416664207713,49.52458333691895,0.821362018585205
6.28374999750804,49.52458333691895,1.2682925984263422
6.292083330808366,49.52458333691895,176.84385403349168
6.300416664108694,49.52458333691895,56.2173960465524
6.308749997409021,49.52458333691895,0.41068100929260254
6.3254166640096745,49.52458333691895,5.396255352430873
6.333749997310001,49.52458333691895,235.20532779975073
6.342083330610328,49.52458333691895,86.09085187253852
5.817083332689732,49.516250003619156,7.833612684574393
5.842083332590713,49.516250003619156,0.852947649028566
5.85041666589104,49.516250003619156,1.4192998210589096
5.867083332491694,49.516250003619156,31.236380457878106
5.87541666579202,49.516250003619156,39.36468499071067
5.883749999092347,49.516250003619156,803.6763822465308
5.892083332392675,49.516250003619156,1924.417159640127
5.900416665693001,49.516250003619156,275.1246939328396
5.908749998993328,49.516250003619156,103.10272495997035
5.917083332293655,49.516250003619156,357.9807617763678
5.925416665593982,49.516250003619156,773.6576262290279
5.933749998894309,49.516250003619156,1735.5518608068426
5.942083332194636,49.516250003619156,1955.332164582279
5.950416665494963,49.516250003619156,529.6066052069267
5.95874999879529,49.516250003619156,782.050045567668
5.9670833320956165,49.516250003619156,777.899155050516
5.975416665395944,49.516250003619156,1304.4752521601818
5.98374999869627,49.516250003619156,2022.5305570070109
5.992083331996597,49.516250003619156,1601.6871021296834
6.000416665296925,49.516250003619156,577.8527666431748
6.008749998597251,49.516250003619156,891.4078053856889
6.017083331897578,49.516250003619156,827.2096989684635
6.0254166651979055,49.516250003619156,618.8854450960125
6.033749998498232,49.516250003619156,9.776533619604177
6.042083331798559,49.516250003619156,308.18675437155696
6.0504166650988855,49.516250003619156,435.06287371408615
6.058749998399213,49.516250003619156,159.46309809303946
6.06708333169954,49.516250003619156,10.108935301502546
6.075416664999866,49.516250003619156,8.521668739616869
6.083749998300194,49.516250003619156,239.50669229361745
6.09208333160052,49.516250003619156,1412.00176141825
6.100416664900847,49.516250003619156,1254.6640859511162
6.108749998201175,49.516250003619156,968.7235574117967
6.117083331501501,49.516250003619156,47.92835914136636
6.142083331402482,49.516250003619156,311.4503476495544
6.150416664702809,49.516250003619156,193.1847100769066
6.1587499980031355,49.516250003619156,2.7034636096407976
6.167083331303463,49.516250003619156,10.723138981188338
6.17541666460379,49.516250003619156,21.32320736876379
6.183749997904116,49.516250003619156,744.8258176263836
6.192083331204444,49.516250003619156,86.12363449877334
6.20041666450477,49.516250003619156,16.86008783688562
6.208749997805097,49.516250003619156,37.1376286149025
6.2170833311054245,49.516250003619156,72.67877390794456
6.225416664405751,49.516250003619156,9.346969167391459
6.233749997706078,49.516250003619156,1.4805787213457127
6.2420833310064054,49.516250003619156,94.31723491888906
6.250416664306732,49.516250003619156,442.43477885590664
6.258749997607059,49.516250003619156,47.91307900142339
6.267083330907386,49.516250003619156,160.88955361478858
6.275416664207713,49.516250003619156,760.2595420276954
6.28374999750804,49.516250003619156,183.84082858906024
6.292083330808366,49.516250003619156,358.76419855343795
6.300416664108694,49.516250003619156,569.0815257495269
6.308749997409021,49.516250003619156,45.339913203432744
6.317083330709347,49.516250003619156,20.27585873173343
5.833749999290386,49.50791667031936,0.06278829276561737
5.85041666589104,49.50791667031936,21.097999737908445
5.8587499991913665,49.50791667031936,105.58138960351548
5.867083332491694,49.50791667031936,17.546581606070205
5.883749999092347,49.50791667031936,20.803210994435688
5.892083332392675,49.50791667031936,105.37002069751422
5.900416665693001,49.50791667031936,1.1520632720655866
5.908749998993328,49.50791667031936,11.242395338602364
5.917083332293655,49.50791667031936,427.87854620648756
5.925416665593982,49.50791667031936,368.78701617920564
5.933749998894309,49.50791667031936,636.2212066621416
5.942083332194636,49.50791667031936,1913.9842189517287
5.950416665494963,49.50791667031936,1582.2179978970025
5.95874999879529,49.50791667031936,1162.1961479011097
5.9670833320956165,49.50791667031936,2921.6419573492476
5.975416665395944,49.50791667031936,3215.9822090996636
5.98374999869627,49.50791667031936,2512.3208043972645
5.992083331996597,49.50791667031936,877.9623077909151
6.000416665296925,49.50791667031936,1845.6499346328073
6.008749998597251,49.50791667031936,3331.589009019003
6.017083331897578,49.50791667031936,742.8721094462607
6.0254166651979055,49.50791667031936,431.7001537283262
6.033749998498232,49.50791667031936,20.980068246523533
6.042083331798559,49.50791667031936,188.5381382136709
6.0504166650988855,49.50791667031936,294.9666133565414
6.058749998399213,49.50791667031936,29.123650145199566
6.06708333169954,49.50791667031936,257.49665532443515
6.075416664999866,49.50791667031936,455.60068570718994
6.083749998300194,49.50791667031936,437.87112272986104
6.09208333160052,49.50791667031936,1397.4274810983075
6.100416664900847,49.50791667031936,1096.041130397055
6.108749998201175,49.50791667031936,569.4626815608806
6.117083331501501,49.50791667031936,5.641617028249635
6.125416664801828,49.50791667031936,53.189458498317336
6.1337499981021555,49.50791667031936,76.60854383806387
6.142083331402482,49.50791667031936,253.637626764468
6.150416664702809,49.50791667031936,33.489086701431205
6.1587499980031355,49.50791667031936,3.0120009779930115
6.167083331303463,49.50791667031936,88.66575656996832
6.17541666460379,49.50791667031936,6.163720543599789
6.183749997904116,49.50791667031936,17.95158291887492
6.192083331204444,49.50791667031936,277.7804918168112
6.20041666450477,49.50791667031936,9.503211447762117
6.208749997805097,49.50791667031936,3.0592384023798838
6.2170833311054245,49.50791667031936,16.089059337663155
6.250416664306732,49.50791667031936,7.189130705470838
6.258749997607059,49.50791667031936,199.13754025453494
6.267083330907386,49.50791667031936,1617.5645571667699
6.275416664207713,49.50791667031936,1424.3422045308266
6.28374999750804,49.50791667031936,505.7163766377295
6.292083330808366,49.50791667031936,0.5872134019931158
6.300416664108694,49.50791667031936,14.978294488559996
6.308749997409021,49.50791667031936,353.4528574104835
6.317083330709347,49.50791667031936,278.86822419106545
6.3254166640096745,49.50791667031936,2.250881354014079
5.85041666589104,49.499583337019565,131.60600229482066
5.8587499991913665,49.499583337019565,1822.6972835272443
5.867083332491694,49.499583337019565,949.5972261453667
5.87541666579202,49.499583337019565,199.989257387196
5.883749999092347,49.499583337019565,18.257527274390064
5.900416665693001,49.499583337019565,0.5551081721981366
5.908749998993328,49.499583337019565,309.640018404151
5.917083332293655,49.499583337019565,459.7250328753144
5.925416665593982,49.499583337019565,14.570513927481239
5.933749998894309,49.499583337019565,54.4767817184329
5.942083332194636,49.499583337019565,144.34390925367674
5.950416665494963,49.499583337019565,788.6242880843993
5.95874999879529,49.499583337019565,1601.8287370097307
5.9670833320956165,49.499583337019565,2681.1830136444833
5.975416665395944,49.499583337019565,5284.13461719619
5.98374999869627,49.499583337019565,2295.5858384420476
5.992083331996597,49.499583337019565,380.08191128282084
6.000416665296925,49.499583337019565,26.861032074524296
6.008749998597251,49.499583337019565,58.62232624359119
6.0254166651979055,49.499583337019565,13.574625750175782
6.033749998498232,49.499583337019565,263.14787817270394
6.042083331798559,49.499583337019565,105.80590578623942
6.0504166650988855,49.499583337019565,27.880846381704846
6.058749998399213,49.499583337019565,187.03579761915734
6.06708333169954,49.499583337019565,136.01816109525194
6.075416664999866,49.499583337019565,803.552321567407
6.083749998300194,49.499583337019565,721.4551796868134
6.09208333160052,49.499583337019565,609.0150564238429
6.100416664900847,49.499583337019565,421.13159216402306
6.108749998201175,49.499583337019565,361.2311277774473
6.117083331501501,49.499583337019565,15.48087007099659
6.125416664801828,49.499583337019565,8.61732686041958
6.233749997706078,49.499583337019565,146.93998667846125
6.2420833310064054,49.499583337019565,39.755565428899395
6.250416664306732,49.499583337019565,0.04263711410264174
6.258749997607059,49.499583337019565,0.8641122817579243
6.267083330907386,49.499583337019565,1.7438918732417128
6.275416664207713,49.499583337019565,17.36942931399163
6.28374999750804,49.499583337019565,33.24530135477996
6.292083330808366,49.499583337019565,1.865446388721466
6.300416664108694,49.499583337019565,3.2468754500150676
6.308749997409021,49.499583337019565,12.690067143903839
6.317083330709347,49.499583337019565,5.55086751230475
6.3254166640096745,49.499583337019565,0.8836406932936776
6.333749997310001,49.499583337019565,2.677604883702264
5.900416665693001,49.49125000371977,11.808687975009285
5.908749998993328,49.49125000371977,29.555775624182495
5.917083332293655,49.49125000371977,138.86109395946067
5.925416665593982,49.49125000371977,23.985223501920697
5.933749998894309,49.49125000371977,1.4412168727980719
5.942083332194636,49.49125000371977,109.30464199111643
